2.23072;36.7745
2.23103;36.7738
2.23135;36.7731
2.23167;36.7723
2.23199;36.7716
2.23231;36.7708
2.23263;36.77
2.23294;36.7693
2.23326;36.7685
2.23358;36.7677
2.2339;36.7669
2.23422;36.7661
2.23454;36.7653
2.23485;36.7644
2.23517;36.7636
2.23549;36.7628
2.23581;36.7619
2.23613;36.7611
2.23645;36.7602
2.23676;36.7593
2.23708;36.7584
2.2374;36.7575
2.23772;36.7566
2.23804;36.7557
2.23836;36.7548
2.23867;36.7539
2.23899;36.753
2.23931;36.752
2.23963;36.7511
2.23995;36.7501
2.24026;36.7492
2.24058;36.7482
2.2409;36.7472
2.24122;36.7462
2.24154;36.7452
2.24186;36.7442
2.24217;36.7432
2.24249;36.7422
2.24281;36.7412
2.24313;36.7402
2.24345;36.7391
2.24377;36.7381
2.24408;36.737
2.2444;36.7359
2.24472;36.7349
2.24504;36.7338
2.24536;36.7327
2.24568;36.7316
2.24599;36.7305
2.24631;36.7294
2.24663;36.7282
2.24695;36.7271
2.24727;36.726
2.24759;36.7248
2.2479;36.7237
2.24822;36.7225
2.24854;36.7213
2.24886;36.7201
2.24918;36.719
2.2495;36.7178
2.24981;36.7166
2.25013;36.7153
2.25045;36.7141
2.25077;36.7129
2.25109;36.7117
2.25141;36.7104
2.25172;36.7092
2.25204;36.7079
2.25236;36.7066
2.25268;36.7053
2.253;36.7041
2.25332;36.7028
2.25363;36.7015
2.25395;36.7002
2.25427;36.6988
2.25459;36.6975
2.25491;36.6962
2.25523;36.6948
2.25554;36.6935
2.25586;36.6921
2.25618;36.6908
2.2565;36.6894
2.25682;36.688
2.25714;36.6866
2.25745;36.6852
2.25777;36.6838
2.25809;36.6824
2.25841;36.681
2.25873;36.6795
2.25905;36.6781
2.25936;36.6766
2.25968;36.6752
2.26;36.6737
2.26032;36.6723
2.26064;36.6708
2.26096;36.6693
2.26127;36.6678
2.26159;36.6663
2.26191;36.6648
2.26223;36.6633
2.26255;36.6617
2.26286;36.6602
2.26318;36.6586
2.2635;36.6571
2.26382;36.6555
2.26414;36.654
2.26446;36.6524
2.26477;36.6508
2.26509;36.6492
2.26541;36.6476
2.26573;36.646
2.26605;36.6444
2.26637;36.6428
2.26668;36.6411
2.267;36.6395
2.26732;36.6378
2.26764;36.6362
2.26796;36.6345
2.26828;36.6328
2.26859;36.6311
2.26891;36.6295
2.26923;36.6278
2.26955;36.626
2.26987;36.6243
2.27019;36.6226
2.2705;36.6209
2.27082;36.6191
2.27114;36.6174
2.27146;36.6156
2.27178;36.6139
2.2721;36.6121
2.27241;36.6103
2.27273;36.6085
2.27305;36.6067
2.27337;36.6049
2.27369;36.6031
2.27401;36.6013
2.27432;36.5995
2.27464;36.5976
2.27496;36.5958
2.27528;36.5939
2.2756;36.5921
2.27592;36.5902
2.27623;36.5883
2.27655;36.5864
2.27687;36.5845
2.27719;36.5826
2.27751;36.5807
2.27783;36.5788
2.27814;36.5769
2.27846;36.5749
2.27878;36.573
2.2791;36.5711
2.27942;36.5691
2.27974;36.5671
2.28005;36.5652
2.28037;36.5632
2.28069;36.5612
2.28101;36.5592
2.28133;36.5572
2.28165;36.5552
2.28196;36.5531
2.28228;36.5511
2.2826;36.5491
2.28292;36.547
2.28324;36.545
2.28356;36.5429
2.28387;36.5408
2.28419;36.5387
2.28451;36.5366
2.28483;36.5345
2.28515;36.5324
2.28546;36.5303
2.28578;36.5282
2.2861;36.5261
2.28642;36.5239
2.28674;36.5218
2.28706;36.5196
2.28737;36.5175
2.28769;36.5153
2.28801;36.5131
2.28833;36.5109
2.28865;36.5087
2.28897;36.5065
2.28928;36.5043
2.2896;36.5021
2.28992;36.4999
2.29024;36.4976
2.29056;36.4954
2.29088;36.4931
2.29119;36.4909
2.29151;36.4886
2.29183;36.4863
2.29215;36.4841
2.29247;36.4818
2.29279;36.4795
2.2931;36.4772
2.29342;36.4748
2.29374;36.4725
2.29406;36.4702
2.29438;36.4678
2.2947;36.4655
2.29501;36.4631
2.29533;36.4608
2.29565;36.4584
2.29597;36.456
2.29629;36.4536
2.29661;36.4512
2.29692;36.4488
2.29724;36.4464
2.29756;36.444
2.29788;36.4415
2.2982;36.4391
2.29852;36.4367
2.29883;36.4342
2.29915;36.4317
2.29947;36.4293
2.29979;36.4268
2.30011;36.4243
2.30043;36.4218
2.30074;36.4193
2.30106;36.4168
2.30138;36.4143
2.3017;36.4117
2.30202;36.4092
2.30234;36.4067
2.30265;36.4041
2.30297;36.4015
2.30329;36.399
2.30361;36.3964
2.30393;36.3938
2.30425;36.3912
2.30456;36.3886
2.30488;36.386
2.3052;36.3834
2.30552;36.3808
2.30584;36.3781
2.30616;36.3755
2.30647;36.3728
2.30679;36.3702
2.30711;36.3675
2.30743;36.3648
2.30775;36.3622
2.30806;36.3595
2.30838;36.3568
2.3087;36.3541
2.30902;36.3513
2.30934;36.3486
2.30966;36.3459
2.30997;36.3431
2.31029;36.3404
2.31061;36.3376
2.31093;36.3349
2.31125;36.3321
2.31157;36.3293
2.31188;36.3265
2.3122;36.3237
2.31252;36.3209
2.31284;36.3181
2.31316;36.3153
2.31348;36.3125
2.31379;36.3096
2.31411;36.3068
2.31443;36.3039
2.31475;36.3011
2.31507;36.2982
2.31539;36.2953
2.3157;36.2924
2.31602;36.2895
2.31634;36.2866
2.31666;36.2837
2.31698;36.2808
2.3173;36.2779
2.31761;36.2749
2.31793;36.272
2.31825;36.269
2.31857;36.2661
2.31889;36.2631
2.31921;36.2601
2.31952;36.2572
2.31984;36.2542
2.32016;36.2512
2.32048;36.2482
2.3208;36.2451
2.32112;36.2421
2.32143;36.2391
2.32175;36.236
2.32207;36.233
2.32239;36.2299
2.32271;36.2269
2.32303;36.2238
2.32334;36.2207
2.32366;36.2176
2.32398;36.2145
2.3243;36.2114
2.32462;36.2083
2.32494;36.2052
2.32525;36.2021
2.32557;36.1989
2.32589;36.1958
2.32621;36.1926
2.32653;36.1895
2.32685;36.1863
2.32716;36.1831
2.32748;36.1799
2.3278;36.1767
2.32812;36.1735
2.32844;36.1703
2.32876;36.1671
2.32907;36.1639
2.32939;36.1606
2.32971;36.1574
2.33003;36.1541
2.33035;36.1509
2.33066;36.1476
2.33098;36.1443
2.3313;36.1411
2.33162;36.1378
2.33194;36.1345
2.33226;36.1312
2.33257;36.1278
2.33289;36.1245
2.33321;36.1212
2.33353;36.1178
2.33385;36.1145
2.33417;36.1111
2.33448;36.1078
2.3348;36.1044
2.33512;36.101
2.33544;36.0976
2.33576;36.0942
2.33608;36.0908
2.33639;36.0874
2.33671;36.084
2.33703;36.0806
2.33735;36.0771
2.33767;36.0737
2.33799;36.0702
2.3383;36.0668
2.33862;36.0633
2.33894;36.0598
2.33926;36.0563
2.33958;36.0528
2.3399;36.0493
2.34021;36.0458
2.34053;36.0423
2.34085;36.0388
2.34117;36.0352
2.34149;36.0317
2.34181;36.0282
2.34212;36.0246
2.34244;36.021
2.34276;36.0175
2.34308;36.0139
2.3434;36.0103
2.34372;36.0067
2.34403;36.0031
2.34435;35.9995
2.34467;35.9958
2.34499;35.9922
2.34531;35.9886
2.34563;35.9849
2.34594;35.9813
2.34626;35.9776
2.34658;35.9739
2.3469;35.9702
2.34722;35.9666
2.34754;35.9629
2.34785;35.9592
2.34817;35.9554
2.34849;35.9517
2.34881;35.948
2.34913;35.9443
2.34945;35.9405
2.34976;35.9368
2.35008;35.933
2.3504;35.9292
2.35072;35.9255
2.35104;35.9217
2.35136;35.9179
2.35167;35.9141
2.35199;35.9103
2.35231;35.9065
2.35263;35.9026
2.35295;35.8988
2.35326;35.895
2.35358;35.8911
2.3539;35.8873
2.35422;35.8834
2.35454;35.8795
2.35486;35.8756
2.35517;35.8717
2.35549;35.8678
2.35581;35.8639
2.35613;35.86
2.35645;35.8561
2.35677;35.8522
2.35708;35.8482
2.3574;35.8443
2.35772;35.8403
2.35804;35.8364
2.35836;35.8324
2.35868;35.8284
2.35899;35.8244
2.35931;35.8205
2.35963;35.8165
2.35995;35.8124
2.36027;35.8084
2.36059;35.8044
2.3609;35.8004
2.36122;35.7963
2.36154;35.7923
2.36186;35.7882
2.36218;35.7842
2.3625;35.7801
2.36281;35.776
2.36313;35.7719
2.36345;35.7678
2.36377;35.7637
2.36409;35.7596
2.36441;35.7555
2.36472;35.7513
2.36504;35.7472
2.36536;35.7431
2.36568;35.7389
2.366;35.7347
2.36632;35.7306
2.36663;35.7264
2.36695;35.7222
2.36727;35.718
2.36759;35.7138
2.36791;35.7096
2.36823;35.7054
2.36854;35.7012
2.36886;35.6969
2.36918;35.6927
2.3695;35.6884
2.36982;35.6842
2.37014;35.6799
2.37045;35.6756
2.37077;35.6714
2.37109;35.6671
2.37141;35.6628
2.37173;35.6585
2.37205;35.6542
2.37236;35.6498
2.37268;35.6455
2.373;35.6412
2.37332;35.6368
2.37364;35.6325
2.37396;35.6281
2.37427;35.6237
2.37459;35.6194
2.37491;35.615
2.37523;35.6106
2.37555;35.6062
2.37586;35.6018
2.37618;35.5974
2.3765;35.5929
2.37682;35.5885
2.37714;35.5841
2.37746;35.5796
2.37777;35.5752
2.37809;35.5707
2.37841;35.5662
2.37873;35.5617
2.37905;35.5572
2.37937;35.5528
2.37968;35.5482
2.38;35.5437
2.38032;35.5392
2.38064;35.5347
2.38096;35.5302
2.38128;35.5256
2.38159;35.5211
2.38191;35.5165
2.38223;35.5119
2.38255;35.5074
2.38287;35.5028
2.38319;35.4982
2.3835;35.4936
2.38382;35.489
2.38414;35.4844
2.38446;35.4797
2.38478;35.4751
2.3851;35.4705
2.38541;35.4658
2.38573;35.4612
2.38605;35.4565
2.38637;35.4518
2.38669;35.4471
2.38701;35.4425
2.38732;35.4378
2.38764;35.4331
2.38796;35.4284
2.38828;35.4236
2.3886;35.4189
2.38892;35.4142
2.38923;35.4094
2.38955;35.4047
2.38987;35.3999
2.39019;35.3952
2.39051;35.3904
2.39083;35.3856
2.39114;35.3808
2.39146;35.376
2.39178;35.3712
2.3921;35.3664
2.39242;35.3616
2.39274;35.3568
2.39305;35.3519
2.39337;35.3471
2.39369;35.3422
2.39401;35.3374
2.39433;35.3325
2.39465;35.3276
2.39496;35.3227
2.39528;35.3178
2.3956;35.3129
2.39592;35.308
2.39624;35.3031
2.39656;35.2982
2.39687;35.2933
2.39719;35.2883
2.39751;35.2834
2.39783;35.2784
2.39815;35.2735
2.39846;35.2685
2.39878;35.2635
2.3991;35.2585
2.39942;35.2535
2.39974;35.2485
2.40006;35.2435
2.40037;35.2385
2.40069;35.2335
2.40101;35.2285
2.40133;35.2234
2.40165;35.2184
2.40197;35.2133
2.40228;35.2083
2.4026;35.2032
2.40292;35.1981
2.40324;35.193
2.40356;35.1879
2.40388;35.1828
2.40419;35.1777
2.40451;35.1726
2.40483;35.1675
2.40515;35.1623
2.40547;35.1572
2.40579;35.152
2.4061;35.1469
2.40642;35.1417
2.40674;35.1365
2.40706;35.1314
2.40738;35.1262
2.4077;35.121
2.40801;35.1158
2.40833;35.1106
2.40865;35.1053
2.40897;35.1001
2.40929;35.0949
2.40961;35.0896
2.40992;35.0844
2.41024;35.0791
2.41056;35.0739
2.41088;35.0686
2.4112;35.0633
2.41152;35.058
2.41183;35.0527
2.41215;35.0474
2.41247;35.0421
2.41279;35.0368
2.41311;35.0314
2.41343;35.0261
2.41374;35.0208
2.41406;35.0154
2.41438;35.0101
2.4147;35.0047
2.41502;34.9993
2.41534;34.9939
2.41565;34.9885
2.41597;34.9831
2.41629;34.9777
2.41661;34.9723
2.41693;34.9669
2.41725;34.9615
2.41756;34.956
2.41788;34.9506
2.4182;34.9451
2.41852;34.9397
2.41884;34.9342
2.41916;34.9287
2.41947;34.9232
2.41979;34.9178
2.42011;34.9123
2.42043;34.9067
2.42075;34.9012
2.42106;34.8957
2.42138;34.8902
2.4217;34.8846
2.42202;34.8791
2.42234;34.8735
2.42266;34.868
2.42297;34.8624
2.42329;34.8568
2.42361;34.8513
2.42393;34.8457
2.42425;34.8401
2.42457;34.8345
2.42488;34.8289
2.4252;34.8232
2.42552;34.8176
2.42584;34.812
2.42616;34.8063
2.42648;34.8007
2.42679;34.795
2.42711;34.7893
2.42743;34.7837
2.42775;34.778
2.42807;34.7723
2.42839;34.7666
2.4287;34.7609
2.42902;34.7552
2.42934;34.7494
2.42966;34.7437
2.42998;34.738
2.4303;34.7322
2.43061;34.7265
2.43093;34.7207
2.43125;34.715
2.43157;34.7092
2.43189;34.7034
2.43221;34.6976
2.43252;34.6918
2.43284;34.686
2.43316;34.6802
2.43348;34.6744
2.4338;34.6685
2.43412;34.6627
2.43443;34.6569
2.43475;34.651
2.43507;34.6452
2.43539;34.6393
2.43571;34.6334
2.43603;34.6275
2.43634;34.6216
2.43666;34.6157
2.43698;34.6098
2.4373;34.6039
2.43762;34.598
2.43794;34.5921
2.43825;34.5862
2.43857;34.5802
2.43889;34.5743
2.43921;34.5683
2.43953;34.5623
2.43985;34.5564
2.44016;34.5504
2.44048;34.5444
2.4408;34.5384
2.44112;34.5324
2.44144;34.5264
2.44176;34.5204
2.44207;34.5143
2.44239;34.5083
2.44271;34.5023
2.44303;34.4962
2.44335;34.4902
2.44366;34.4841
2.44398;34.478
2.4443;34.472
2.44462;34.4659
2.44494;34.4598
2.44526;34.4537
2.44557;34.4476
2.44589;34.4415
2.44621;34.4353
2.44653;34.4292
2.44685;34.4231
2.44717;34.4169
2.44748;34.4108
2.4478;34.4046
2.44812;34.3984
2.44844;34.3923
2.44876;34.3861
2.44908;34.3799
2.44939;34.3737
2.44971;34.3675
2.45003;34.3613
2.45035;34.355
2.45067;34.3488
2.45099;34.3426
2.4513;34.3363
2.45162;34.3301
2.45194;34.3238
2.45226;34.3176
2.45258;34.3113
2.4529;34.305
2.45321;34.2987
2.45353;34.2924
2.45385;34.2861
2.45417;34.2798
2.45449;34.2735
2.45481;34.2672
2.45512;34.2608
2.45544;34.2545
2.45576;34.2481
2.45608;34.2418
2.4564;34.2354
2.45672;34.229
2.45703;34.2227
2.45735;34.2163
2.45767;34.2099
2.45799;34.2035
2.45831;34.1971
2.45863;34.1907
2.45894;34.1843
2.45926;34.1778
2.45958;34.1714
2.4599;34.1649
2.46022;34.1585
2.46054;34.152
2.46085;34.1456
2.46117;34.1391
2.46149;34.1326
2.46181;34.1261
2.46213;34.1196
2.46245;34.1131
2.46276;34.1066
2.46308;34.1001
2.4634;34.0936
2.46372;34.087
2.46404;34.0805
2.46436;34.0739
2.46467;34.0674
2.46499;34.0608
2.46531;34.0543
2.46563;34.0477
2.46595;34.0411
2.46626;34.0345
2.46658;34.0279
2.4669;34.0213
2.46722;34.0147
2.46754;34.0081
2.46786;34.0014
2.46817;33.9948
2.46849;33.9881
2.46881;33.9815
2.46913;33.9748
2.46945;33.9682
2.46977;33.9615
2.47008;33.9548
2.4704;33.9481
2.47072;33.9414
2.47104;33.9347
2.47136;33.928
2.47168;33.9213
2.47199;33.9146
2.47231;33.9079
2.47263;33.9011
2.47295;33.8944
2.47327;33.8876
2.47359;33.8809
2.4739;33.8741
2.47422;33.8673
2.47454;33.8605
2.47486;33.8537
2.47518;33.8469
2.4755;33.8401
2.47581;33.8333
2.47613;33.8265
2.47645;33.8197
2.47677;33.8129
2.47709;33.806
2.47741;33.7992
2.47772;33.7923
2.47804;33.7854
2.47836;33.7786
2.47868;33.7717
2.479;33.7648
2.47932;33.7579
2.47963;33.751
2.47995;33.7441
2.48027;33.7372
2.48059;33.7303
2.48091;33.7234
2.48123;33.7164
2.48154;33.7095
2.48186;33.7025
2.48218;33.6956
2.4825;33.6886
2.48282;33.6816
2.48314;33.6747
2.48345;33.6677
2.48377;33.6607
2.48409;33.6537
2.48441;33.6467
2.48473;33.6397
2.48505;33.6327
2.48536;33.6256
2.48568;33.6186
2.486;33.6115
2.48632;33.6045
2.48664;33.5974
2.48696;33.5904
2.48727;33.5833
2.48759;33.5762
2.48791;33.5691
2.48823;33.562
2.48855;33.5549
2.48887;33.5478
2.48918;33.5407
2.4895;33.5336
2.48982;33.5265
2.49014;33.5193
2.49046;33.5122
2.49077;33.505
2.49109;33.4979
2.49141;33.4907
2.49173;33.4836
2.49205;33.4764
2.49237;33.4692
2.49268;33.462
2.493;33.4548
2.49332;33.4476
2.49364;33.4404
2.49396;33.4332
2.49428;33.4259
2.49459;33.4187
2.49491;33.4115
2.49523;33.4042
2.49555;33.397
2.49587;33.3897
2.49619;33.3824
2.4965;33.3751
2.49682;33.3679
2.49714;33.3606
2.49746;33.3533
2.49778;33.346
2.4981;33.3386
2.49841;33.3313
2.49873;33.324
2.49905;33.3167
2.49937;33.3093
2.49969;33.302
2.50001;33.2946
2.50032;33.2873
2.50064;33.2799
2.50096;33.2725
2.50128;33.2651
2.5016;33.2577
2.50192;33.2503
2.50223;33.2429
2.50255;33.2355
2.50287;33.2281
2.50319;33.2207
2.50351;33.2133
2.50383;33.2058
2.50414;33.1984
2.50446;33.1909
2.50478;33.1835
2.5051;33.176
2.50542;33.1685
2.50574;33.161
2.50605;33.1535
2.50637;33.1461
2.50669;33.1385
2.50701;33.131
2.50733;33.1235
2.50765;33.116
2.50796;33.1085
2.50828;33.1009
2.5086;33.0934
2.50892;33.0858
2.50924;33.0783
2.50956;33.0707
2.50987;33.0631
2.51019;33.0556
2.51051;33.048
2.51083;33.0404
2.51115;33.0328
2.51147;33.0252
2.51178;33.0176
2.5121;33.01
2.51242;33.0023
2.51274;32.9947
2.51306;32.9871
2.51337;32.9794
2.51369;32.9718
2.51401;32.9641
2.51433;32.9564
2.51465;32.9487
2.51497;32.9411
2.51528;32.9334
2.5156;32.9257
2.51592;32.918
2.51624;32.9103
2.51656;32.9026
2.51688;32.8948
2.51719;32.8871
2.51751;32.8794
2.51783;32.8716
2.51815;32.8639
2.51847;32.8561
2.51879;32.8483
2.5191;32.8406
2.51942;32.8328
2.51974;32.825
2.52006;32.8172
2.52038;32.8094
2.5207;32.8016
2.52101;32.7938
2.52133;32.786
2.52165;32.7782
2.52197;32.7703
2.52229;32.7625
2.52261;32.7546
2.52292;32.7468
2.52324;32.7389
2.52356;32.7311
2.52388;32.7232
2.5242;32.7153
2.52452;32.7074
2.52483;32.6995
2.52515;32.6916
2.52547;32.6837
2.52579;32.6758
2.52611;32.6679
2.52643;32.66
2.52674;32.652
2.52706;32.6441
2.52738;32.6361
2.5277;32.6282
2.52802;32.6202
2.52834;32.6123
2.52865;32.6043
2.52897;32.5963
2.52929;32.5883
2.52961;32.5803
2.52993;32.5723
2.53025;32.5643
2.53056;32.5563
2.53088;32.5483
2.5312;32.5403
2.53152;32.5322
2.53184;32.5242
2.53216;32.5161
2.53247;32.5081
2.53279;32.5
2.53311;32.4919
2.53343;32.4839
2.53375;32.4758
2.53407;32.4677
2.53438;32.4596
2.5347;32.4515
2.53502;32.4434
2.53534;32.4353
2.53566;32.4272
2.53597;32.419
2.53629;32.4109
2.53661;32.4028
2.53693;32.3946
2.53725;32.3865
2.53757;32.3783
2.53788;32.3701
2.5382;32.3619
2.53852;32.3538
2.53884;32.3456
2.53916;32.3374
2.53948;32.3292
2.53979;32.321
2.54011;32.3128
2.54043;32.3045
2.54075;32.2963
2.54107;32.2881
2.54139;32.2798
2.5417;32.2716
2.54202;32.2633
2.54234;32.2551
2.54266;32.2468
2.54298;32.2385
2.5433;32.2303
2.54361;32.222
2.54393;32.2137
2.54425;32.2054
2.54457;32.1971
2.54489;32.1888
2.54521;32.1804
2.54552;32.1721
2.54584;32.1638
2.54616;32.1554
2.54648;32.1471
2.5468;32.1388
2.54712;32.1304
2.54743;32.122
2.54775;32.1137
2.54807;32.1053
2.54839;32.0969
2.54871;32.0885
2.54903;32.0801
2.54934;32.0717
2.54966;32.0633
2.54998;32.0549
2.5503;32.0465
2.55062;32.038
2.55094;32.0296
2.55125;32.0211
2.55157;32.0127
2.55189;32.0042
2.55221;31.9958
2.55253;31.9873
2.55285;31.9788
2.55316;31.9704
2.55348;31.9619
2.5538;31.9534
2.55412;31.9449
2.55444;31.9364
2.55476;31.9279
2.55507;31.9193
2.55539;31.9108
2.55571;31.9023
2.55603;31.8937
2.55635;31.8852
2.55667;31.8766
2.55698;31.8681
2.5573;31.8595
2.55762;31.8509
2.55794;31.8424
2.55826;31.8338
2.55857;31.8252
2.55889;31.8166
2.55921;31.808
2.55953;31.7994
2.55985;31.7908
2.56017;31.7821
2.56048;31.7735
2.5608;31.7649
2.56112;31.7562
2.56144;31.7476
2.56176;31.7389
2.56208;31.7303
2.56239;31.7216
2.56271;31.7129
2.56303;31.7043
2.56335;31.6956
2.56367;31.6869
2.56399;31.6782
2.5643;31.6695
2.56462;31.6608
2.56494;31.6521
2.56526;31.6433
2.56558;31.6346
2.5659;31.6259
2.56621;31.6171
2.56653;31.6084
2.56685;31.5996
2.56717;31.5909
2.56749;31.5821
2.56781;31.5733
2.56812;31.5645
2.56844;31.5558
2.56876;31.547
2.56908;31.5382
2.5694;31.5294
2.56972;31.5206
2.57003;31.5117
2.57035;31.5029
2.57067;31.4941
2.57099;31.4852
2.57131;31.4764
2.57163;31.4676
2.57194;31.4587
2.57226;31.4498
2.57258;31.441
2.5729;31.4321
2.57322;31.4232
2.57354;31.4143
2.57385;31.4054
2.57417;31.3966
2.57449;31.3876
2.57481;31.3787
2.57513;31.3698
2.57545;31.3609
2.57576;31.352
2.57608;31.343
2.5764;31.3341
2.57672;31.3251
2.57704;31.3162
2.57736;31.3072
2.57767;31.2983
2.57799;31.2893
2.57831;31.2803
2.57863;31.2713
2.57895;31.2623
2.57927;31.2534
2.57958;31.2443
2.5799;31.2353
2.58022;31.2263
2.58054;31.2173
2.58086;31.2083
2.58117;31.1992
2.58149;31.1902
2.58181;31.1812
2.58213;31.1721
2.58245;31.1631
2.58277;31.154
2.58308;31.1449
2.5834;31.1358
2.58372;31.1268
2.58404;31.1177
2.58436;31.1086
2.58468;31.0995
2.58499;31.0904
2.58531;31.0813
2.58563;31.0722
2.58595;31.063
2.58627;31.0539
2.58659;31.0448
2.5869;31.0356
2.58722;31.0265
2.58754;31.0173
2.58786;31.0082
2.58818;30.999
2.5885;30.9898
2.58881;30.9806
2.58913;30.9715
2.58945;30.9623
2.58977;30.9531
2.59009;30.9439
2.59041;30.9347
2.59072;30.9255
2.59104;30.9162
2.59136;30.907
2.59168;30.8978
2.592;30.8885
2.59232;30.8793
2.59263;30.8701
2.59295;30.8608
2.59327;30.8515
2.59359;30.8423
2.59391;30.833
2.59423;30.8237
2.59454;30.8144
2.59486;30.8051
2.59518;30.7958
2.5955;30.7865
2.59582;30.7772
2.59614;30.7679
2.59645;30.7586
2.59677;30.7493
2.59709;30.7399
2.59741;30.7306
2.59773;30.7213
2.59805;30.7119
2.59836;30.7026
2.59868;30.6932
2.599;30.6838
2.59932;30.6745
2.59964;30.6651
2.59996;30.6557
2.60027;30.6463
2.60059;30.6369
2.60091;30.6275
2.60123;30.6181
2.60155;30.6087
2.60187;30.5993
2.60218;30.5898
2.6025;30.5804
2.60282;30.571
2.60314;30.5615
2.60346;30.5521
2.60377;30.5426
2.60409;30.5332
2.60441;30.5237
2.60473;30.5142
2.60505;30.5047
2.60537;30.4953
2.60568;30.4858
2.606;30.4763
2.60632;30.4668
2.60664;30.4573
2.60696;30.4478
2.60728;30.4382
2.60759;30.4287
2.60791;30.4192
2.60823;30.4097
2.60855;30.4001
2.60887;30.3906
2.60919;30.381
2.6095;30.3715
2.60982;30.3619
2.61014;30.3523
2.61046;30.3428
2.61078;30.3332
2.6111;30.3236
2.61141;30.314
2.61173;30.3044
2.61205;30.2948
2.61237;30.2852
2.61269;30.2756
2.61301;30.2659
2.61332;30.2563
2.61364;30.2467
2.61396;30.237
2.61428;30.2274
2.6146;30.2178
2.61492;30.2081
2.61523;30.1984
2.61555;30.1888
2.61587;30.1791
2.61619;30.1694
2.61651;30.1597
2.61683;30.1501
2.61714;30.1404
2.61746;30.1307
2.61778;30.121
2.6181;30.1112
2.61842;30.1015
2.61874;30.0918
2.61905;30.0821
2.61937;30.0724
2.61969;30.0626
2.62001;30.0529
2.62033;30.0431
2.62065;30.0334
2.62096;30.0236
2.62128;30.0138
2.6216;30.0041
2.62192;29.9943
2.62224;29.9845
2.62256;29.9747
2.62287;29.9649
2.62319;29.9551
2.62351;29.9453
2.62383;29.9355
2.62415;29.9257
2.62447;29.9159
2.62478;29.906
2.6251;29.8962
2.62542;29.8864
2.62574;29.8765
2.62606;29.8667
2.62637;29.8568
2.62669;29.847
2.62701;29.8371
2.62733;29.8272
2.62765;29.8173
2.62797;29.8075
2.62828;29.7976
2.6286;29.7877
2.62892;29.7778
2.62924;29.7679
2.62956;29.758
2.62988;29.7481
2.63019;29.7381
2.63051;29.7282
2.63083;29.7183
2.63115;29.7083
2.63147;29.6984
2.63179;29.6885
2.6321;29.6785
2.63242;29.6685
2.63274;29.6586
2.63306;29.6486
2.63338;29.6386
2.6337;29.6287
2.63401;29.6187
2.63433;29.6087
2.63465;29.5987
2.63497;29.5887
2.63529;29.5787
2.63561;29.5687
2.63592;29.5587
2.63624;29.5486
2.63656;29.5386
2.63688;29.5286
2.6372;29.5185
2.63752;29.5085
2.63783;29.4984
2.63815;29.4884
2.63847;29.4783
2.63879;29.4683
2.63911;29.4582
2.63943;29.4481
2.63974;29.438
2.64006;29.4279
2.64038;29.4179
2.6407;29.4078
2.64102;29.3977
2.64134;29.3876
2.64165;29.3774
2.64197;29.3673
2.64229;29.3572
2.64261;29.3471
2.64293;29.3369
2.64325;29.3268
2.64356;29.3167
2.64388;29.3065
2.6442;29.2963
2.64452;29.2862
2.64484;29.276
2.64516;29.2659
2.64547;29.2557
2.64579;29.2455
2.64611;29.2353
2.64643;29.2251
2.64675;29.2149
2.64707;29.2047
2.64738;29.1945
2.6477;29.1843
2.64802;29.1741
2.64834;29.1639
2.64866;29.1536
2.64897;29.1434
2.64929;29.1332
2.64961;29.1229
2.64993;29.1127
2.65025;29.1024
2.65057;29.0922
2.65088;29.0819
2.6512;29.0716
2.65152;29.0614
2.65184;29.0511
2.65216;29.0408
2.65248;29.0305
2.65279;29.0202
2.65311;29.0099
2.65343;28.9996
2.65375;28.9893
2.65407;28.979
2.65439;28.9687
2.6547;28.9583
2.65502;28.948
2.65534;28.9377
2.65566;28.9273
2.65598;28.917
2.6563;28.9066
2.65661;28.8963
2.65693;28.8859
2.65725;28.8756
2.65757;28.8652
2.65789;28.8548
2.65821;28.8444
2.65852;28.834
2.65884;28.8237
2.65916;28.8133
2.65948;28.8029
2.6598;28.7925
2.66012;28.782
2.66043;28.7716
2.66075;28.7612
2.66107;28.7508
2.66139;28.7403
2.66171;28.7299
2.66203;28.7195
2.66234;28.709
2.66266;28.6986
2.66298;28.6881
2.6633;28.6777
2.66362;28.6672
2.66394;28.6567
2.66425;28.6463
2.66457;28.6358
2.66489;28.6253
2.66521;28.6148
2.66553;28.6043
2.66585;28.5938
2.66616;28.5833
2.66648;28.5728
2.6668;28.5623
2.66712;28.5518
2.66744;28.5412
2.66776;28.5307
2.66807;28.5202
2.66839;28.5096
2.66871;28.4991
2.66903;28.4885
2.66935;28.478
2.66967;28.4674
2.66998;28.4569
2.6703;28.4463
2.67062;28.4357
2.67094;28.4251
2.67126;28.4146
2.67157;28.404
2.67189;28.3934
2.67221;28.3828
2.67253;28.3722
2.67285;28.3616
2.67317;28.351
2.67348;28.3403
2.6738;28.3297
2.67412;28.3191
2.67444;28.3085
2.67476;28.2978
2.67508;28.2872
2.67539;28.2765
2.67571;28.2659
2.67603;28.2552
2.67635;28.2446
2.67667;28.2339
2.67699;28.2232
2.6773;28.2126
2.67762;28.2019
2.67794;28.1912
2.67826;28.1805
2.67858;28.1698
2.6789;28.1591
2.67921;28.1484
2.67953;28.1377
2.67985;28.127
